"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"143","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00049.png",707,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.46754884719849,54.6275749206543,3.12787008285522,7.71657085418701,2.43708777427673,21.8243637084961,2.28611946105957,3.512864112854
"144","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00049.png",707,"p3",99.9946975708008,2,22,34,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.130894318223,0.355976313352585,98.4130554199219,0.12141227722168,0.354514598846436,0.173703134059906,0.0538390837609768,0.396605908870697
"145","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00049.png",707,"p1",99.9980010986328,3,7,17,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.805821359157562,3.50682950019836,90.7385559082031,0.762430131435394,0.53403115272522,0.385543555021286,0.590272486209869,2.67652130126953
"146","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00050.png",722,"p2",99.996696472168,1,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.32868564128876,93.6908493041992,1.08367395401001,0.982917547225952,0.538676619529724,1.1249190568924,0.982892334461212,0.267398178577423
"147","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00050.png",722,"p3",99.9944000244141,2,21,33,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,2.20617699623108,22.2722434997559,65.777458190918,1.93781530857086,1.29919981956482,1.21389079093933,1.9465354681015,3.3466796875
"148","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00050.png",722,"p1",99.9981002807617,3,13,25,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.59993886947632,31.8003826141357,60.4432106018066,1.66460978984833,0.518788278102875,0.409948766231537,1.11599814891815,1.44712173938751
"149","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00051.png",737,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.29967629909515,86.9465179443359,2.14905714988708,1.93467807769775,0.475116759538651,5.30751323699951,1.45619320869446,0.431239426136017
"150","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00051.png",737,"p1",99.9981002807617,2,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.595945119857788,85.4404983520508,11.7342882156372,0.45522329211235,0.194658428430557,0.0806053802371025,1.1764965057373,0.322295159101486
"151","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00051.png",737,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.82200694084167,93.7667007446289,0.656875491142273,0.137941986322403,0.504356980323792,0.289323627948761,0.509466290473938,2.31333112716675
"152","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00052.png",752,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,67.4392547607422,27.1803646087646,0.489682793617249,1.83842718601227,1.2539302110672,0.189487129449844,1.01974403858185,0.589111089706421
"153","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00052.png",752,"p1",99.9981002807617,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.291920900344849,97.1179885864258,0.692339837551117,0.0814115554094315,0.196720376610756,0.0536295287311077,1.44135165214539,0.124639235436916
"154","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00052.png",752,"p3",99.9944000244141,3,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.08256661891937,96.6220932006836,0.419282734394073,0.0642976462841034,0.316540539264679,0.117925681173801,0.517164945602417,0.86012727022171
"155","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00053.png",767,"p2",99.9985961914062,1,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.50089240074158,80.7965621948242,1.47380578517914,3.23702049255371,1.54840362071991,6.8563404083252,3.38936829566956,1.19761407375336
"156","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00053.png",767,"p3",99.9946975708008,2,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.43425917625427,92.8078460693359,2.8201630115509,0.244189262390137,0.726751506328583,0.159982487559319,0.979893267154694,0.82692539691925
"157","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00053.png",767,"p1",99.9981002807617,3,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,0.471965789794922,93.5227890014648,1.93806385993958,0.367456406354904,0.31341341137886,0.0784886106848717,0.499067693948746,2.80875825881958
"158","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00054.png",782,"p2",99.996696472168,1,20,32,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.04381275177002,90.6823577880859,1.97514569759369,1.52565002441406,1.1611475944519,1.19913625717163,1.93097364902496,0.481769770383835
"159","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00054.png",782,"p3",99.9939041137695,2,22,34,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,FALSE,FALSE,0.0396851636469364,99.1312561035156,0.138899579644203,0.0601786598563194,0.0633700415492058,0.106250777840614,0.397276937961578,0.0630839914083481
"160","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00054.png",782,"p1",99.9980010986328,3,7,17,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.24840284883976,0.199668765068054,98.6024780273438,0.275124877691269,0.0390068292617798,0.0362441688776016,0.0580015927553177,0.541078746318817
"161","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00055.png",797,"p2",99.996696472168,1,19,31,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,4.99621391296387,60.2744522094727,7.00994348526001,16.0487251281738,2.23624014854431,4.3768515586853,1.7550402879715,3.30252838134766
"162","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00055.png",797,"p3",99.9944000244141,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.387206822633743,98.7448043823242,0.159766018390656,0.0249226428568363,0.0837427452206612,0.0841421633958817,0.302028566598892,0.21338652074337
"163","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00055.png",797,"p1",99.9981002807617,3,6,16,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.14428091049194,86.6608352661133,6.33023548126221,2.0919337272644,0.299552798271179,0.11306369304657,1.72171795368195,1.6383740901947
"164","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00056.png",812,"p2",99.9985961914062,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.77111864089966,93.1537475585938,0.398930102586746,0.645776391029358,1.40727400779724,0.352944612503052,1.84001517295837,0.430178999900818
"165","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00056.png",812,"p3",99.9946975708008,2,27,43,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.74722504615784,92.0126647949219,0.419295489788055,0.288191437721252,1.32830846309662,0.139085099101067,3.25384068489075,0.811391592025757
"166","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00056.png",812,"p1",99.9981002807617,3,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.369751960039139,97.191780090332,0.262453198432922,0.0656902194023132,0.0743840783834457,0.0730790868401527,1.81198441982269,0.150867849588394
"167","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00057.png",827,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.12755751609802,52.9997062683105,24.3414497375488,9.66502380371094,1.33647239208221,5.52161502838135,2.18602299690247,1.82215082645416
"168","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00057.png",827,"p3",99.9939041137695,2,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0150822149589658,99.7892303466797,0.039285384118557,0.0113387107849121,0.0141427516937256,0.00937224645167589,0.0803775861859322,0.041176050901413
"169","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00057.png",827,"p1",99.9981002807617,3,7,17,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,3.37448000907898,66.5523681640625,20.3593978881836,1.17430019378662,1.08318543434143,0.496927261352539,1.37013053894043,5.58921718597412
"170","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00058.png",842,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.6733695268631,87.656867980957,3.54796385765076,2.35496354103088,1.22420513629913,1.47027182579041,1.50168299674988,0.570680320262909
"171","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00058.png",842,"p3",99.9939041137695,2,25,39,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0125287435948849,99.7578353881836,0.0363343730568886,0.0212046410888433,0.0157765373587608,0.00581970438361168,0.134210467338562,0.0162918753921986
"172","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00058.png",842,"p1",99.9981002807617,3,5,15,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.220009505748749,96.6626281738281,1.28700423240662,0.218218594789505,0.128491997718811,0.0886926278471947,1.05802297592163,0.336922526359558
"173","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00059.png",857,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.13446760177612,73.445442199707,3.41155052185059,8.74725532531738,2.09606432914734,6.22878837585449,3.15294480323792,0.783478856086731
"174","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00059.png",857,"p3",99.9939041137695,2,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0142280925065279,99.7764129638672,0.0359504297375679,0.0147005720064044,0.0199064575135708,0.00579049158841372,0.114118590950966,0.0189013984054327
"175","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00059.png",857,"p1",99.9981002807617,3,9,19,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.87440383434296,52.5448150634766,41.5564308166504,1.06051969528198,0.389948815107346,0.308897376060486,1.46368420124054,0.801305949687958
"176","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00060.png",872,"p2",99.996696472168,1,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,2.12420320510864,12.5216484069824,63.8158340454102,6.78668308258057,1.75550544261932,8.02083015441895,0.884979963302612,4.0903148651123
"177","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00060.png",872,"p3",99.9944000244141,2,17,29,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.0516019426286221,0.0742538124322891,98.9555358886719,0.0212742555886507,0.0471163168549538,0.13773201406002,0.0190497990697622,0.693430781364441
"178","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00060.png",872,"p1",99.9981002807617,3,11,21,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,2.8522264957428,25.8382587432861,54.8070983886719,2.86736297607422,2.03659701347351,1.14964270591736,1.14987707138062,9.29893970489502
"179","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00061.png",887,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.15453040599823,90.6301651000977,1.75263476371765,1.30436742305756,1.23657310009003,1.24800753593445,2.26075887680054,0.412958860397339
"180","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00061.png",887,"p3",99.9944000244141,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,8.47245788574219,19.7230377197266,50.7565994262695,1.34399688243866,1.78198075294495,0.95801317691803,0.344260364770889,16.6196594238281
"181","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00061.png",887,"p1",99.9981002807617,3,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.155656740069389,97.6640014648438,0.542309999465942,0.195566192269325,0.18216572701931,0.0414264611899853,0.98741090297699,0.231470242142677
"182","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00062.png",902,"p3",99.9944000244141,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.357660382986069,98.5357971191406,0.14673139154911,0.0410208851099014,0.10009041428566,0.0293083116412163,0.71217942237854,0.0772048532962799
"183","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00062.png",902,"p2",99.9985961914062,2,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,1.35585045814514,79.4011993408203,0.92400062084198,2.95752024650574,1.26012456417084,6.21726703643799,7.37204647064209,0.511988639831543
"184","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00062.png",902,"p1",99.9953994750977,3,7,17,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.5704083442688,94.6158599853516,0.304033279418945,0.245203480124474,0.162233978509903,0.156610041856766,1.35657227039337,0.589079618453979
"185","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00063.png",917,"p2",99.996696472168,1,13,25,FALSE,TRUE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,12.403299331665,46.8759498596191,2.30053234100342,7.57455062866211,2.39997506141663,3.9915771484375,23.8162612915039,0.637855529785156
"186","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00063.png",917,"p3",99.9944000244141,2,21,33,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.413280814886093,98.6749114990234,0.154818043112755,0.0598637387156487,0.184766218066216,0.0539669692516327,0.2755406498909,0.182854205369949
"187","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00063.png",917,"p1",99.9981002807617,3,6,16,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.579605042934418,31.5194492340088,63.6438064575195,1.66106355190277,0.361734479665756,0.505872309207916,0.641392052173615,1.08706986904144
"188","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00064.png",932,"p2",99.996696472168,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,3.99493169784546,86.9311599731445,0.835837304592133,1.13254296779633,2.52810430526733,1.25774872303009,1.83465707302094,1.48502278327942
"189","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00064.png",932,"p1",99.9981002807617,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.266566663980484,96.9305191040039,0.723601639270782,0.0875542610883713,0.187312200665474,0.0636266469955444,1.63051211833954,0.110311292111874
"190","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00064.png",932,"p3",99.9944000244141,3,23,37,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,4.3738865852356,47.5411071777344,1.11071753501892,0.523454070091248,0.691135764122009,27.5166873931885,1.20475351810455,17.0382614135742
"191","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00065.png",947,"p2",99.996696472168,1,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,0.966426730155945,1.68728339672089,90.2433547973633,2.61516690254211,0.607306182384491,1.8695023059845,0.291462600231171,1.7195029258728
"192","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00065.png",947,"p1",99.9981002807617,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,2.44318675994873,62.4360847473145,23.9827117919922,0.928832709789276,0.88864529132843,0.341668277978897,1.00155007839203,7.97732639312744
"193","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00065.png",947,"IDENTITY NOT RECOGNIZED",NA,3,6,16,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.223998233675957,90.9204864501953,0.0561237521469593,0.0766631886363029,4.01975345611572,1.01878273487091,3.62369799613953,0.0604882016777992
"194","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00066.png",962,"p2",99.996696472168,1,14,26,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,34.7795066833496,32.4702987670898,4.66766166687012,3.84667134284973,2.88732957839966,2.09586596488953,18.0701560974121,1.18250703811646
"195","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00066.png",962,"p1",99.9981002807617,2,12,22,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.225783422589302,96.7950897216797,0.345108509063721,0.229021415114403,0.21853806078434,0.0779930651187897,1.66802966594696,0.44043818116188
"196","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00066.png",962,"p3",99.995002746582,3,19,31,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0477223210036755,99.2565765380859,0.10246392339468,0.0241018123924732,0.120988115668297,0.0855724662542343,0.310114502906799,0.0524616725742817
"197","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00067.png",977,"p2",99.9994964599609,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,2.04503917694092,28.6496467590332,7.42618751525879,17.3781700134277,1.52801251411438,35.4179725646973,0.654828131198883,6.90014123916626
"198","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00067.png",977,"p1",99.9981002807617,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,0.356202125549316,97.706169128418,0.323187172412872,0.153777942061424,0.191653892397881,0.0696029514074326,0.916694402694702,0.282715946435928
"199","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00067.png",977,"p3",99.995002746582,3,20,32,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0783558189868927,99.3292007446289,0.0550589524209499,0.017744954675436,0.0795335173606873,0.0397827848792076,0.367015600204468,0.0333162769675255
"200","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00068.png",992,"p2",99.996696472168,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,93.9790420532227,2.57224726676941,0.272887796163559,1.72055900096893,0.412974923849106,0.285174667835236,0.582747220993042,0.174369260668755
"201","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00068.png",992,"p1",99.9981002807617,2,10,20,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.548464179039,82.7815780639648,1.52778601646423,2.77914786338806,0.860290706157684,0.438574016094208,1.95825123786926,8.10590934753418
"202","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00068.png",992,"IDENTITY NOT RECOGNIZED",NA,3,2,8,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.0248987004160881,99.5685577392578,0.119887851178646,0.0140989385545254,0.0985073149204254,0.00313648348674178,0.0487965270876884,0.122121281921864
"203","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00069.png",1007,"p2",99.9994964599609,1,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,72.6603088378906,19.4893341064453,0.751858472824097,2.43212103843689,1.5499529838562,0.44236421585083,1.92183792591095,0.752215981483459
"204","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00069.png",1007,"p1",99.9980010986328,2,6,16,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,9.01462268829346,78.9158248901367,1.50489282608032,0.549564719200134,1.11771821975708,1.8056468963623,4.38818168640137,2.70354962348938
"205","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00069.png",1007,"p3",99.995002746582,3,28,44,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.0363853424787521,99.7641448974609,0.0269297398626804,0.0110962679609656,0.0215561017394066,0.00369515432976186,0.095490925014019,0.0406992956995964
"206","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00070.png",1022,"p2",99.9985961914062,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.50106811523438,61.085880279541,8.72681617736816,13.6168365478516,3.0018937587738,6.4965934753418,3.05914545059204,1.51176953315735
"207","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00070.png",1022,"p1",99.9981002807617,2,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.822844624519348,92.9845123291016,0.89526891708374,0.332405388355255,0.267696529626846,0.0753572136163712,4.28848552703857,0.333440750837326
"208","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00070.png",1022,"IDENTITY NOT RECOGNIZED",NA,3,29,45,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,0.172264903783798,98.7677001953125,0.0424992479383945,0.0375636368989944,0.191733106970787,0.0325730293989182,0.102864913642406,0.65279620885849
"209","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00071.png",1037,"p2",99.996696472168,1,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,1.55762624740601,3.52862143516541,74.8926849365234,9.6311206817627,0.823155760765076,2.48730301856995,0.432049989700317,6.64743280410767
"210","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00071.png",1037,"p1",99.9981002807617,2,13,25,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.859224617481232,1.24162626266479,96.1173934936523,0.891562640666962,0.0701486691832542,0.162116676568985,0.261654525995255,0.39626932144165
"211","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00071.png",1037,"p3",99.995002746582,3,21,33,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.11507475376129,11.7402677536011,80.1398468017578,0.627631068229675,1.3583892583847,1.70852565765381,0.717484652996063,2.59277939796448
"212","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00072.png",1052,"p2",99.996696472168,1,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,2.71854424476624,27.3269424438477,57.6024055480957,3.57481527328491,1.8114287853241,1.63678562641144,0.742542326450348,4.58654165267944
"213","/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00072.png",1052,"p1",99.9981002807617,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.916054308414459,83.8319091796875,1.70585834980011,0.459632188081741,0.231501966714859,0.399459898471832,0.360666394233704,12.094916343689
